what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085457296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085458156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085458648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085460326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085463389
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447085465589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085473513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085482574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085489504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085491844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085672868
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447085674313
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085674314
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085674332
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085674345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1447085674358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085675490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447085675658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085677127
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085677314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085677388
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1447085677471
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1447085681436
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1447085685167
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1447085685234
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1447085685338
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085704425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085704518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085713452
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447085715907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085718430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447085723394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447085729922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085731795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085753024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085754685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085814420
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447085816837
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1447085819224
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1447085819226
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1447085819287
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1447085819293
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1447085819402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085819408
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1447085819412
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1447085819414
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1447085819622
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1447085819666
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1447085819711
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1447085819745
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1447085819798
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1447085819849
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1447085820131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085820593
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1447085821860
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1447085824900
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1447085824991
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1447085825044
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1447085825236
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1447085825257
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1447085825476
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1447085825489
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1447085825730
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1447085825827
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1447085825937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085828894
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1447085831851
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1447085832193
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1447085832466
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1447085832509
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1447085832709
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1447085832712
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1447085832806
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1447085832839
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1447085833014
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1447085833056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085837101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1447085837137
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1447085838075
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1447085838127
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447085838395
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1447085838620
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447085839342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085841466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085847551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447085848789
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1447085849155
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1447085849165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447085849429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447085850961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085851851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085852460
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447085854786
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1447085858970
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1447085858974
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1447085859045
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1447085859046
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1447085868413
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1447085868593
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1447085868672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085871949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085874114
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1447085874194
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447085874571
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447085874603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1447085874603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1447085874603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085876318
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1447085876447
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1447085879097
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1447085879107
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1447085879134
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1447085904960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085905409
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1447085905421
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1447085908105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085908757
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1447085908940
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1447085912314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085927449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085928506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085929221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085929898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085931665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085935193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085937570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085938240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085946140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085949534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085954613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085955709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085958317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085958615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085962500
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447085963746
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447085968658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085970035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085972826
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447085980464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447085984327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085985479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085987390
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447085989178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085989844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085993605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085995633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085998208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447085999741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086002675
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447086004600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447086005936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086006757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086009407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086012036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086014161
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447086015313
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447086015516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086015716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086020215
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447086022817
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447086023990
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447086024919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086026724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086027457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086038868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447086040442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447086042300
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447086054044
