what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443452966735
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443452967433
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443452967679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443452967747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443452968638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443452969098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443452972171
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443452975430
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443452975711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443452975766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443452976999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443452977457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443452999434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443452999748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443453000229
