what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441553680643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441553681622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553681980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553682736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553683181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553690724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553693527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553696992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553697576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553704343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553709886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553710801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553712515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553713231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441553716420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553719257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553720751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553729090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553729574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553736407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553737496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441553737531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441553737693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553743353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553759903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553760918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553764213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553764829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553765470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553768226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553770542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553771089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441553772928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553785481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553786359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553802070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553803312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441553803330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441553803623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553805690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553807751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553808791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553811405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553812307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553817785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553818492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553824070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553824833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441553825131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553826812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553827209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553828195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553834231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553835549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553836298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553837434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553839328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553840327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441553841157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553845390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553858316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553858327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553859407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441553861276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553863418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553870095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553871658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553875724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553876414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553886703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553891543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554338448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554439991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554441881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554441955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441554443146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554443864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554444658
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441554445070
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1441554446554
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1441554446602
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1441554446662
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1441554446692
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1441554446694
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1441554446702
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1441632635211
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1441632635211
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1441632635211
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1441632635211
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1441632635226
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1441632635226
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1441632635226
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1441632635226
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1441632635226
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1441632635226
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1441632635226
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1441632635226
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1441632635226
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1441632635226
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1441632635226
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1441632635226
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1441632635226
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1441632635226
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1441632635226
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1441632635226
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1441632635226
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1441632635226
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1441632635226
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1441632635226
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1441632635226
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1441632635226
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1441632635226
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1441632635226
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1441632635226
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1441632635226
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1441632635226
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1441632635242
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1441632635242
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1441632635242
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441632635242
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1441632635242
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1441632635242
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1441632635242
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1441632635320
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1441632635320
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1441632635320
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1441632635320
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1441632635320
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1441632635320
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1441632635320
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1441632635320
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1441632635460
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1441632635460
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1441632635476
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1441632635476
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1441632635476
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1441632635476
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1441632635476
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1441632635476
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1441632635476
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1441632635476
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1441632635476
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1441632635476
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1441632635476
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1441632635476
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1441632635476
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1441632635507
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1441632635507
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1441632635585
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1441632635585
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1441632635601
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1441632635663
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1441632635663
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1441632635663
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1441632635663
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1441632635757
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1441632635757
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1441632635757
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1441632635757
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1441632635757
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1441632635757
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1441632635803
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1441632635803
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1441632635803
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1441632635819
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1441632635819
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1441632635819
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441632635819
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1441632635819
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1441632635819
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1441632635819
os,sysinfo,,,"win32",1441632635819
arch,sysinfo,,,"x86_64",1441632635819
ws,sysinfo,,,"win32",1441632635819
locale,sysinfo,,,"zh_CN",1441632635819
processors,sysinfo,,,"4",1441632635819
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441632635819
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1441632635819
java.specification.name,sysinfo,,,"Java Platform API Specification",1441632635819
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441632635819
java.specification.version,sysinfo,,,"1.8",1441632635819
java.vendor,sysinfo,,,"Oracle Corporation",1441632635819
java.version,sysinfo,,,"1.8.0_05",1441632635819
java.vm.info,sysinfo,,,"mixed mode",1441632635819
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1441632635819
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441632635819
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441632635819
java.vm.specification.version,sysinfo,,,"1.8",1441632635819
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441632635819
java.vm.version,sysinfo,,,"25.5-b02",1441632635819
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1441632635913
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441632637114
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1441632637176
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1441632637192
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441632637909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441632673602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441637711454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441637923762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441637968394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441637969377
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1441637983183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441637989438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638063837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638066520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638067472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638069921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638071403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638076364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638079796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441638088250
