what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447593078996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593079467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593081605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447593083799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593084212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593087250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447593089856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593090307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593094221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447593096186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593096670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593107149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447593108732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447593109200
