what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1440947120175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947121735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947134026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947137037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947137271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947137271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947141140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947142419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947148846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947156679
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1440947158801
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947162326
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1440947162935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947163044
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1440947163356
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1440947163512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947170891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947173366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947173741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947181807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947183866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947195363
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947196533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947203834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947208077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947210074
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1440947212164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947214052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947214317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947218545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947223474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947234706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947235736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947237967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947240322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947252834
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947254768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947256812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947260680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947260790
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947273472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947273519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947279166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947285453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947286795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947288121
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947289884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947293862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947296514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947296607
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947304470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947304548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947308151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947316092
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947317667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947321068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947326076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947326169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947330023
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947332690
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947336918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947336965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947343095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947347105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947348914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947355154
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947356402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947362081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947383250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947383343
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947392033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947392079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947396369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947400269
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947401970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947403639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947407212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947407321
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947416197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947416244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947435884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947444574
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947445884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947448895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947451843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947451968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947456539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947457100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947458645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947462170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947464432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947469612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947471780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947475337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947475446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947477256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947478753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947479564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947480454
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947486553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947486584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947493854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947499470
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947500983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947502964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947507644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947507754
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1440947514181
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947514992
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947515039
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947519625
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947519922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947519984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947524914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947536707
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947538517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947540935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947544180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947544289
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947550903
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947550919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947554242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947556379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947557097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947559109
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947561309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1440947561355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947565255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947567658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947567783
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947577096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947577127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947583367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947584147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947585847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947597376
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947599934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947603210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947606330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947606439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947609996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947610667
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947617765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947617796
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947631883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947640432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947653489
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947653520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947654815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947668590
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947669978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947671991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947674955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947675080
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947687918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947687965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947692146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947696046
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947697434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947699306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947701771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947701865
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947708822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947708869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947720803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947735654
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947737292
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947739648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947739695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947750599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947767920
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947769121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1440947769183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947774877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947791769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440947791785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947792767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947794920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947796870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947798851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947799865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947813515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947814498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947814732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947841083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947843329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947845747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947848197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947849429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947923972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947930867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947945297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947948651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947952504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947954439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947959088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440947964017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947966560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440947966654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947969353
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947971755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947977355
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947979461
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947985031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947985077
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947989929
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947990194
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947990225
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440947994110
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947995342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440947995373
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440948000319
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948004187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948004234
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440948006200
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948007385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948007417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948014624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948016917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948018103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948018851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948019101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948023362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948023955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948028339
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440948029680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440948032223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948036123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948036248
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948045561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948045608
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440948048837
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948050725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440948050771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948073001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948073735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948074078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948078274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948082674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440948086683
