what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779458206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779460255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779466882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779470689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779472414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779477047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779478184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779487638
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1433779489427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433779489980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779493663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779517319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779524444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779608523
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433779613326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433779616346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1433779622379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779622770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779943883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433779945353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433779945745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780038529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780041648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780043079
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780044237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780044291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780046774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780047980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780049146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780050314
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433780057034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780067396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780070592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780074463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780081982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780089021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780113643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780123873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433780126762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1433780127854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780150354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780152662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1433780167318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780168674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780169642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780169904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780185246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780185608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780185976
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433780186911
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780190745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780192181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780229688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780239599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780319966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780330714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780350511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780352531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780352974
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433780354258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780359764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780368589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780374509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780517204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780517703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780606726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780607158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780756770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433780758011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433780758571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433781004805
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433781007098
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007099
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007161
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007187
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007216
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007234
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007269
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007292
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007308
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433781007331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1433781007363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433781010106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433782219846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433782222146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433782223120
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433782223823
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1433782226185
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1433782226219
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1433782226273
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1433782226308
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1433782226320
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1433782226321
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1433782226323
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1433782226336
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1433782226338
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1435675668946
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1435675668949
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1435675668950
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1435675668951
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1435675668952
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1435675668953
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1435675668954
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1435675668955
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1435675668956
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1435675668957
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1435675668958
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1435675668959
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1435675668959
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1435675668960
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1435675668961
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1435675668962
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1435675668962
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1435675668963
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1435675668964
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1435675668965
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1435675668966
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1435675668966
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1435675668967
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1435675668968
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1435675668968
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1435675668969
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1435675668969
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1435675668970
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1435675668970
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1435675668971
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1435675668972
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1435675668972
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1435675668973
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1435675668973
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1435675668973
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1435675668974
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1435675668991
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1435675668992
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1435675668993
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1435675668994
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1435675668995
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1435675668996
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1435675669084
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1435675669086
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1435675669093
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1435675669161
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1435675669162
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1435675669163
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1435675669164
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1435675669165
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1435675669166
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1435675669167
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1435675669167
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1435675669167
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1435675669168
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1435675669203
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1435675669203
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1435675669298
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1435675669301
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1435675669302
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1435675669318
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1435675669319
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1435675669319
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1435675669320
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1435675669376
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1435675669377
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1435675669378
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1435675669379
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1435675669380
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1435675669380
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1435675669416
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1435675669418
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1435675669419
