what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442930768419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931122815
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1442931130749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931133408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931138057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931152022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931162584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931162919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931195196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931195541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931195901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931199229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931207892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931208566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931208875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931223045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931229809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931230113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931239607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931241983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931639047
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1442931650828
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1442931651350
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442931651553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442931651748
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1442931652089
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1442931654857
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1442931654866
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1442931654985
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442931664712
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442931670385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442931670444
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1442931676402
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1442931679223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931681556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931709939
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442931711351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931715880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931720617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931721129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931721561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442931723831
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442931726611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442931730812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442931732583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442931733397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932297554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932302262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932385719
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442932387858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932395372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442932398056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932398424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932435476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932436927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932437301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932437718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932438369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442932441007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932441424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932479728
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442932484924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932492141
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442932497648
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932504841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932504904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932518229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932533391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932536097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932537834
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442932538931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932541894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932552920
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932555968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932556007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932559093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932559737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442932565128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932566015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932624324
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442932627175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932630235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932671386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932673176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932680394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932680701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932734023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932736043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932751844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932752412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932759442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932793082
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1442932803601
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1442932803679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932807700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932826109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932835375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442932836903
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932836907
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932836979
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932837013
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442932837025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1442932837094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932838326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932929121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932935926
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1442932965659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932969782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442932969816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932971628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932985989
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1442932987069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932988880
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1442932990317
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1442932990341
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1442932990536
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1442932990555
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1442932990584
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1442932990593
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1442932990596
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1442932990695
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1442932990700
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1442932990776
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1442932990816
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1442932990915
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1442932990940
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1442932991039
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1442932991110
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1442932991504
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1442932991520
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1442932991548
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1442932991576
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1442932992133
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1442932992563
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1442932992700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442932994047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442932994090
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1442932997791
