what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440680979591
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1440681040244
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1440681040322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681048933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681138341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681139652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681140120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681145861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681173181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681190419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681190934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681191963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681202356
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1440681203667
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1440681203667
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1440681203729
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1440681203729
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1440681203807
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1440681203823
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1440681203948
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1440681203963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681206381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681219875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440681219891
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1440681220187
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1440681220187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681220733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681253724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681255253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681256236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681260604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681275659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681282117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681313567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440681313583
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681314737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681314846
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1440681315190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681316360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681317327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681318060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681319807
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440681320416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681324316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681341086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440681341101
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681341491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681341522
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440681343972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681346327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681361241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440681361256
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681361615
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681361927
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440681363456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440681363659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681428134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440681453562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682370531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682375648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682377458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682443103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682457892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682459062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682459405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682570649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682571616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682573269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682683234
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440682685137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682685512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682692703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440682695199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682708802
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440682709894
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1440682710737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682711922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682713170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1440682713186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682714621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682715011
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1440682716836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440682716868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682719676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682724137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682724543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682726945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682727663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682738411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682741625
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1440682741984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682745618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682748676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682750829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682754401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682755805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682761172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682762451
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1440682764432
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1440682764463
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1440682764510
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1440682764510
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1440682764650
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1440682764650
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1440682764697
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1440682764760
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1440682764900
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1440682764916
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1440682764947
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1440682765321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682771982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682773231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682778067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682779081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682782076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682782856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682787754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682789954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682793682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682798331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682798752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682801155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682814867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682815725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682818892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682819188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682820046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682822246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682824165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682824617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682825631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682827207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682827924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682829437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682830233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682831762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682832245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682835568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682836239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682836660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682837861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682839016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682841543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682844335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682845209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682846363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682846941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682850965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682851808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682857705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682866097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682867595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682871464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682874568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682875691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682877532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682878780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682930728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682933302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682934675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682935252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682936875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682938950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682940026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682944456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682945455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682947904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682963894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682965423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682966686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682985687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682989057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440682993846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682994720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440682997138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683000507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683000617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683002130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683005577
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440683008261
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440683009259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683010242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683011973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683015468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683016404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683019789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683021661
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440683034063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440683035233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683036372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683037729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683044265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683045654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683060318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440683069537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683073999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683081300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683093873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683095246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683096213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683100269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683101268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683102485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683106369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683107336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683108943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683109661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683111408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683114403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683115651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683116322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683117476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683118537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440683156570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683162810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683164105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440683165103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683168707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683170345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440683182404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440683182747
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440683184057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683184993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683187130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440683190126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683190687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683228767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683229438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683229906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683230452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683231138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683231793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683233821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683237799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683239999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683240623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683243509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683250264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683253150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683254179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683260482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683261574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683262447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683263539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683265255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683270185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683271074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683274413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683276269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683279046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683289779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683299388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683301213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683301681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683302539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683307313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440683319060
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440683320355
