what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456403717
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456403755
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456403763
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456403781
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456403806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436456403819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456407186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456408799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456409196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456478359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456478891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456479837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456480684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456481515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456482741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456485966
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456486089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456486171
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436456486254
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436456488028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456490383
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436456492833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456501981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456503719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456504814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456505825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456508892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456512577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456514134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456518835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456520320
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456525873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456525921
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436456530629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456538406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436456541391
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456544124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456544173
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436456549810
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1436456549861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456552817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456556832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456559428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436456559454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456581310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456582289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456591251
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436456592904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456594879
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456595618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456595687
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436456597126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456609963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456614480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456617995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436456619779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436456623956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457186453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457194263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457228114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457232044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436457232064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457233644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457233745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457233949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457235053
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457235143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457235194
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457247725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457247766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457250509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457251401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457251788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457254387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457255906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457357717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457365291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457370159
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436457371817
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457371817
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457371864
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457371890
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457371911
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457371951
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457371984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436457372002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457372373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436457372806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457373801
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457373927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457373989
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436457374014
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436457374918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457375519
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436457376332
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436457385933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457397964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457431793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457432277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457432769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457433170
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457434686
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457434729
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436457436195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436457442810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457443294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457668136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457684091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457689401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457689997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457693668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436457694834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458021995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458035586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458036528
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436458037785
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458041447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458041509
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436458045223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458048358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458052308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458053370
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1436458053391
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436458055933
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1436458056027
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458058999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458059068
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436458061598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458065393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458082439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458090300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436458090307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436458091122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436458091626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436458092348
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458098710
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436458101670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458101836
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436458104387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458108488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458118612
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458123847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436458123851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436458124482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458126014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458368628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458370594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436458371257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458376624
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458376694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458376755
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436458376757
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436458378723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1436458380421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458386657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458387618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1436458387642
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458388587
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458388612
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458388623
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458388674
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458388718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436458388728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458391332
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1436458392617
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1436458392629
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1436458392827
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1436458392843
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1436458392876
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1436458392882
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1436458392884
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1436458392949
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1436458393009
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1436458393054
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1436458393129
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1436458393195
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1436458393267
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1436458393485
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1436458393520
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1436458393561
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1436458393589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458394477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1436458394486
error,log,,,"Internal Error",1436458395036
error,log,,,"Internal Error",1436458395040
error,log,,,"Internal Error",1436458395044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458396119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458399776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458401863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436458402337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458405937
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458406115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458406199
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436458406292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436458408111
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436458410026
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458417398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458444541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458523957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458525425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458525853
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436458529334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436458530508
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436458534633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436458536494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459033564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436459034123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459040642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459040987
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436459042039
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436459042041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436459042159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459042989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459517921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459546974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459731199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459731941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459857333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436459858906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436460511304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436460522986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461026994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461029506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461029975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461031450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461040041
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461065536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436461065630
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1436461067855
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1436461068721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461077641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461079052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461079818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461133282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461137809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436461140000
