what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905011814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905031392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905031735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905031844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905032390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905036836
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440905044137
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905044293
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440905048271
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048271
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048302
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048334
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048334
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048349
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048365
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048396
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905048412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1440905048474
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905051157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905051188
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440905056446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905057194
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1440905057865
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1440905057881
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1440905058146
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1440905058193
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1440905058208
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1440905058224
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1440905058224
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1440905058318
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1440905058318
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1440905058380
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1440905058427
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1440905058474
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1440905058489
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1440905058552
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1440905058645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905058864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1440905058879
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905058957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440905060517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440905064261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905067662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905071188
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1440905071203
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905073060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905073106
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905084604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905084635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905086897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905103121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905106085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905109189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905110765
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440905115882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905116631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905117723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905120109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905120843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905125179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905125850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905134103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905136505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905138767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905140499
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440905142745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905147877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905148267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905149890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905151699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905177018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905177439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905178329
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440905179577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905183804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905191511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440905191526
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905191932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440905191994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905193492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905220636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905223818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905227437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905228373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905231431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905232196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905232804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905234099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905235097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905237796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905241431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905242429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440905257374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905259449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905259745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905261009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905267576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905268497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905274284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905276156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905277982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905278730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905283410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905284284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905292146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905292926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905297154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905298574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905309743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905310554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905320788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905321474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905323674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905326045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905326825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440905328042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905330257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905331006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905335405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905339430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905347293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905348244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440905350569
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440905356356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905362237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905368290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905372783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905413530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905414373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905431486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905432453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905433280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905435152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905443139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905444371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905446384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905451204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905461017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905463450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905470314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905471469
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440905471516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905473544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905475244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905477646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905478723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905481921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905482638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440905483668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905491296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905494292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440905496944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905499533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905500672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905503215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905506194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905512559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905514119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905526038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905526974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440905528612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905540608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905541622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905542695
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440905542735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905544162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905554426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905561571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905561680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905563490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905565690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905592678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905593848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905595751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905600743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905601476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905604237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905606546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905608075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905608777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905610555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905611663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905613223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905613738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440905614190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440905614689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905616031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905620633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905625890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905626951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905631475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905632505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905639181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905639649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905640320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905642691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440905645749
