what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435937943842
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435937959330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435937965549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435937978130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435937994613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938045696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938048503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938049684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938054844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938059072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938059871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938064279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938065721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938066643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938067505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938070403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938071806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938077276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435938083132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938083570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938088808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938089546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938109739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938110658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938113459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938114138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938125368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938125927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938127296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938127701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938144132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938145414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938155448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938175322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938180465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938188187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938192733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938193849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938209195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938210176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938213187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938215269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938223995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938224307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938224563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938224788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938224984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938225182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938225605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938225810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938226026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938226222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938226387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938226573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938226759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938227191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938227517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938227691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938227879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938228039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435938228249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435938235014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938238102
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938243951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938244017
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1435938252284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938259680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938263921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938264774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938264899
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938264907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938265569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938269213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938271231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435938271623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938273087
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1435938273097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938274075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938279917
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1435938279936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938280044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435938280602
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1435938281485
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1435938281499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938281642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938281970
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1435938282618
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1435938282632
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1435938282661
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1435938282666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938284682
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1435938288343
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1435938288439
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1435938288442
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1435938288455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938309170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938320275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938328701
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1435938542068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435938544047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435938544604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938545757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938595031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938595921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938596149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938597315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938598082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938598747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938606622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938622836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938625689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435938626712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435938627109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938628046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938634490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938661439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938665738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938673234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938689390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938696856
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1435938736752
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1435938736817
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1435938736916
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1435938736966
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1435938736972
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1435938737122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938787222
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938788439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1435938818521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938847479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938848325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938849733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938859240
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435938882661
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435938882733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938884693
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435938884724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938886670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938886774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938888925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435938936136
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435938940669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435938940769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435938942254
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1435938942286
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.gotoLastEditPosition",1435939022260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1435939023291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1435939023849
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1435939037767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939088775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939106477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939108172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939111228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939112626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435939112979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939114372
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435939114445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435939114507
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1435939114549
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1435939122437
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1435939122463
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1435939122536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435939125825
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1435939134521
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1435939134546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435939140712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939183007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939217727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939218158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939218642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939219488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939232048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939237679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939765744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939766415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939767834
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435939768209
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1435939768926
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1435939769067
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1435939769160
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1435939769176
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1435939769176
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1435939769176
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1435939769176
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1435939769176
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1435939769176
