what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457194074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457194359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457196006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457196060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443457201481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457213361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457241546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457242072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457363907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457364400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457486614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457491514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457494000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443457499731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443457501187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457503238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457504287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457504840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457509232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443457513235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457514445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457516191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457517901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443457519044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443457529569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457545425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457601525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457603442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457605657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457606664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457606922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457609466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457625746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457626384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457630627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457636684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457680625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457690738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457693007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457693553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457706173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457713925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457714863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457716362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457722786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457723473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457723768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457724294
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457724784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457726540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457727205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457727355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457728047
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457729376
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457729381
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457730376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457732191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457737475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457737586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457738022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457740616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457742520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457742627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457742973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457743780
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457743945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457744111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457759409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457760998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457762325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457779025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457781110
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457781237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457783570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457783579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457809983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457823758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457825236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457826069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457826353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457827016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457832353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457842672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457850063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457850598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457851083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457851612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457852058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457852596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457852603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457857521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457865738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457868881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457868985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457869284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457870662
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457870825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457870930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457875164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457875175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457877921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457877980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457878308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457879058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457879113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457881329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457881338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457883552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457883635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457883979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457885097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457885154
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1443457894912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457895692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457896258
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457897946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457897958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457900010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457900107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457900519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457901549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457901615
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1443457903441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457904075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457905175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457905633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457907121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457909147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457910537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457911060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457917365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457917411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457923611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457926478
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1443457927456
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1443457927534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457931857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457932946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457933977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457934029
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1443457935984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457936960
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1443457938759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457939767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457940205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457941063
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1443457942847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457943035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457943050
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1443457946299
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1443457947907
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443457955392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457956202
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1443457959430
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1443457962065
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1443457962127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443457964605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443457986526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457989679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443457990841
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1443457995261
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1443457996952
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1443457997996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458009714
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443458013486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458014478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458015833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458019329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458036458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1443458037120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458039186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458059111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458059292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458059772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458060047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458060452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458060729
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458061125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458061132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458066235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458068242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458072352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458072451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458072847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458074778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458074866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458077600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458077610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458081209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458081283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458081626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458082598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458082654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458092397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458094376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458094473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458094783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458112041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458112159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458112496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458113928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458113980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458118841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458118850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458136698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458136811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458137101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458138745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458138790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458141129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458141138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458143017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458143109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458143291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458144787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443458144795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458147809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458147878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458163169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458163292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458163760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458165506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458168137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443458168269
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458168363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458168464
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443458169876
