what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441551859385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441551860530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441551862763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441551863224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441551865554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441551866541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441551867254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552041949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552045969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552050024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552053361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552053462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552054101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552054783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552061922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552064549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552065298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552076540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552086931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1441552091334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441552092506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552092869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552093915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552103788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552105580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552106469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552108249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552111187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552112073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552112447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552113306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552114277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552121256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552122374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552128539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552129697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552134487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552135751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552136017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552138148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552141407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552150869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552152358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552155971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552156818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552159045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552159846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552161138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552181581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552182671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552183905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552186418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552186532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1441552189338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552191584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552191670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552193772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552197705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552197799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552199230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552199956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552202545
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441552204586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552210696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552214570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552216690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552219545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552223993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552227027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552227705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552231360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552232746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552243275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552244093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441552251666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552253510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552254131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552256455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552266601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552268776
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1441552268829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552269950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552270753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552272494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441552278650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552284904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552284980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441552287279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552287587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552287975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552301366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552302938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552309046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552316022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552316857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552317343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552319447
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441552320425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552321951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552323782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552329423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552334191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552334884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552335656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552337316
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1441552339218
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1441552339256
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1441552339374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552339691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552342092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552343494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552346182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552374573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1441552374588
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552374935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552375032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552376575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552403620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552404830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552412620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552413379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552413608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552416664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552426363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552427743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552441925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552442855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441552446350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441552447733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552471587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552474079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552474493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552474985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552475546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552477911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552485673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552486603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552490367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552491195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552495134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552499097
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441552530940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552535169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552542644
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441552545974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552548354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552549500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552551606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552553313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552554126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552557148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552558038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552559868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552561657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552581881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552582210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552584822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441552595120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441552596866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441552600542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552601128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552605644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552606139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552792595
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441552795618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552795918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552799737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552800423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552803057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552803137
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552803172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552804638
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441552807435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552808593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441552811531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441552811845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552813675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552815382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552816153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552830410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552831528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552834401
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441552836824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552841525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552860452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1441552860465
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552860815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441552860893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552869798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552870826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552872249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552874606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441552875492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553070961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553076204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553077024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441553079218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553087727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553087840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553090687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553092285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553092968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553095030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553095816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553099494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553107044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553108236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553115246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441553116423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553116947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553119690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553119776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553122209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553122297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553126410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553126480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553128259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553131736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553139258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553150624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553150995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553151776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553161725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553162770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553165321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553166234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553168676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553169761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553172645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553173704
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1441553276950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553278366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553279778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553282128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553283849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553291063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553297817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553299165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553301554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553302362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553303927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553306965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553307956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553309121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553311401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553312296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441553319554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441553320422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553320749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553325010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553331265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553337034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553337956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553340598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553341613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553347390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553349228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553352697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553353081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553354542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553360702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553362750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553368308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553369322
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1441553377874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441553379386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553379923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553386533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553393061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553394185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553400622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441553402055
