what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812221424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812235615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812236148
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441812239415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812240776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812250195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812282794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812285568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812293811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441812318087
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1441812337203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812361237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812361795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812365305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812366388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812390816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812391601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812394639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812396184
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1441812396249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441812406950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812411872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812415243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812415341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812417723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441812440853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812452091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812452202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812453865
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441812457432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441812542274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441812563641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812566105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812607955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812609534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812616759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812618146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812717837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441812726952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812734264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812737401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812743560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812746904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812749118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812774764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812778569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812783179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812783553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812786157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441812788387
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441812822505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812858450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812867403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812886664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812892335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812921291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812926125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441812926245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441812928230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441812932328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441812945095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441812950761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441812957092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441812958770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441812960623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813018436
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813031862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813049732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813050908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813054313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813057386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813060146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813097925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813101462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813103578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813174703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813210058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813215835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813216530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813218056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813218897
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813231701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813253053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813254504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813260440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813271666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813279882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813287112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813291334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813295756
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1441813320178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813347699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813354412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813354777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813366933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813370113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813371512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813382924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813413815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813429690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813431813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813435598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813438467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813441449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813450083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813580107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813583347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813590588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441813593625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441813596627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813598126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813605446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813615708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813634022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813639315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813645270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813651671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813654241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813671638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441813677904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441813679259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813692345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813709777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813712424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813714439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813716433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441813732751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813753141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813756024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813781485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441813784901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813785289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813788834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813799348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1441813821478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813823032
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1441813829631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813833826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813838652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813844096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813883440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813884945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813889582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813889666
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441813894362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813894896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813919813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813919901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813933682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813937038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813954696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813958409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441813960402
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441813981380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441813981836
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1441813984896
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441813986382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814016404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814023442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814026098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814026693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814032028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441814032524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814032915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814037417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814037506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814038613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814040304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814049345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441814056059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814075999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814077330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814095593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814096010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814104130
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441814121657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441814127686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814131934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814132046
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441814138399
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441814145481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441814145532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814148613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814172509
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441814175746
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441814176052
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441814176089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1441814185230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814188986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814191206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814191271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814193798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814201646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814218187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814218656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814222789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814226915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814228569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814248853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814250344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814251885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814252768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814258189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814259021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814260284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814270662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814271268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814281254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814282365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814285908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814286743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814289339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814290002
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1441814305912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814307358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814307707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814320871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814329807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814330539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814333134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814333987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814334330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814334732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441814339690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814343352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814343480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814344979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814350124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441814351562
