what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176272012
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1440176273618
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1440176273650
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1440176331198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176332181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176332181
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1440176337267
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1440176337345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176341011
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440176349856
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176413754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176413863
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1440176426499
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176429666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176445515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176488134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176583147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176683596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176686123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176693096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176696279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176699414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176700787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176705202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176706902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176709383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176715155
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440176727448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176742018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176743921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176745512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176747166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176749366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176754436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176761456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176775808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176789271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176816742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176817304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176817725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176819784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176831671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176832873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176875773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176879735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176881794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440176883230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176883588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176910186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176918813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176933945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176934756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440176945240
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1440177040025
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177042459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177042521
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440177044097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177046421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177048137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1440177048153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177050774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177114796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177118104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177180940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177181050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177213654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177217835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1440177247350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177255165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177255789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177269486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177272684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1440177272747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177336660
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177359374
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177360762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177384599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177385535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177387251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177388358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177391603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177405394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177406579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177413459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440177426282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177428170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177435673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440177440556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177441102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177456749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177457513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177458387
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177462178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177462240
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177502675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177515249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177525405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1440177525436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177532861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177535108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177537931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177555684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177557588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177560240
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440177575949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177580208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177592812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177607445
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177607461
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177612047
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177612141
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177654994
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177655041
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440177662217
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177716037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177716146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177718283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177895107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177896291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440177901387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177951093
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1440177955646
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440177964915
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177965485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177965582
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440177980613
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177980952
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177981015
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440177986271
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440177986493
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1440178002945
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1440178003002
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1440178003087
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1440178003175
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1440178003187
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1440178003227
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1440178003230
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1440178003233
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1440178003270
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1440178003282
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1440178003372
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1440178003392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178020034
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1440178083914
closed,editor,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui.internal.editor.AntEditor",1440178083929
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178083953
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178083982
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178084037
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178084058
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178084066
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178084084
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178084093
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178216808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178216929
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440178230330
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440178232748
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1440178239121
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1440178239132
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1440178239168
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1440178239172
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1440178239218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440178242287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440178287814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440178297107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1440178297122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440178297444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440178298911
