what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595861592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595876528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595876537
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595879804
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595886825
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1447595886913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595887555
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595891856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595897993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447595900951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447595901084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595901208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595907458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595914077
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595914693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595914701
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595917735
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595918874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595933548
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595935409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595939424
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447595941640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447595945984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447595946117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595946311
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447595950296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447595950362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595951895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595951912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595957332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447595957337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447595962856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447595962944
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595963139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447595963180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596047042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596097257
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596105791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596106678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596119162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596126084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596133646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596134830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596136477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596153048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596153056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596153908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1447596153917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596163896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596179846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596187134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596195763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596197985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596198076
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596198150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596198240
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596202001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596202019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596204577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596204700
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596204730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596207792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596207900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596208411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596210411
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596211186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596211230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596213026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596213034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596214728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596214816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596215156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596218731
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596218803
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596218868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596220161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596220169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596222601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596222716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596222996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596225040
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596225114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596225160
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596226382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596226390
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596227779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596227793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596248675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596249222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596249521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596250004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596250510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596255463
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596263265
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596264436
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596264900
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596266756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596266763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596269963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1447596277844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1447596278065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1447596278494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596279559
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596280012
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596280196
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596280407
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596280588
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596280791
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596281210
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596281855
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596282093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1447596282317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447596283429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447596283649
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447596288248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596291660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596293920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596331696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596333416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596341874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596342946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596343353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596345035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596351103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596352062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596360859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596372180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596374083
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596393699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596393762
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447596400203
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1447596400271
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596403898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596403957
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447596405625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596407873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596407882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596408346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596408355
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1447596414878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596431282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596432712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596447955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596448484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596450662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596473242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596495263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596495974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596502695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596529609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1447596534016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596547257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596552292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596558975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596560066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596561644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596562598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596563348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596564261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596570612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596571663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596573786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596574639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596577125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596578190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596580274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596581242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596582703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596583564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596588736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596592615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596596515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596597999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596604128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596605608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596611112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596612234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447596618514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596619157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596626560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596633548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596636163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596636774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596652248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596661581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596663152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596672617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596673701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596676664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596677663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596684167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596685166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447596691390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596691730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447596742581
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447596744573
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744573
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744602
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744648
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744688
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744712
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596744763
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596744770
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744787
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447596744814
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744821
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744849
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744883
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744896
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744911
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447596744949
