what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694698773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694701786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694702176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694707197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694709660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694712336
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440694716053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440694716561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694721776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694723452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694738534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694739358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694740144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694745849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694747064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694755115
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440694757541
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440694759632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694794563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694824224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694828665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694870332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694876461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1440694888397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440694890503
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440694892663
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440694892919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694893277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694895684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694908142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694908801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440694909923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694914127
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440694917549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694920018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694924154
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440694927875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440694937319
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1440694941854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440694957155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440694967868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440694969847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694971933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694972442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440694973831
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440694977169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694978010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694980272
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440694983551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440694989571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440694998806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695071701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695076163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695080211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695089284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695090197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695090780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695091638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695093396
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440695095612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695096512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695111200
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440695114402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695117414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695118840
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440695119950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440695119982
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695124772
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440695124827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695128223
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1440695131511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695134606
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1440695136362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695139556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695139975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695145501
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440695145920
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695153247
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695154586
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695155025
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695156406
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695168074
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695168515
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695168966
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695169471
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695169931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695170809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695172886
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440695174426
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440695176163
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695176168
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440695176364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695176687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695177189
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1440695181264
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1440695181797
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1440695181827
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440695183027
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695184046
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440695184262
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695187269
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440695187468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695191794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695282493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695289325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695294187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695346686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695349496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695350752
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440695350789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695351859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695399865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695400638
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440695408190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695410080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695423546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695427538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695431567
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1440695436078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695437642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695469476
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440695469662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695470692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695479649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695480793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695481850
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440695485249
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695485341
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440695485509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695488643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695490064
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440695492957
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695493937
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695495637
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440695495819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695496692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695500154
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440695502519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440695503402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440696216503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440696222482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440696223870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440696226043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440696522452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440696523399
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440696534847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440696545757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697002513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1440697002529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440697003418
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440697005976
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697005976
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697006101
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697006132
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1440697006382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1440697006398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1440697008972
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697013558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697013620
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1440697039548
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1440697040094
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697048455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697048486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697053416
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697056942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697063369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697063946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697065880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697066208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697068064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697069858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697116846
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440697119482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697122587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697125817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697126513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697128403
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697130123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697131753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697149763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697150143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697154613
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697156533
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440697161133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697162043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697163783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697164743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697168463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697175013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697176073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697176333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697257660
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1440697272138
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1440697275452
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697280044
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697280893
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697281496
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697282147
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697282519
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697282990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697284640
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1440697287119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697288102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697291713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697292054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697292573
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697297181
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697297280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697303106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697340846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697340886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697348176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697349276
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697357796
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697357896
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697359366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697362976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697363046
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697364936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697364986
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697365936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697366516
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697367656
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697368246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697371546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697374696
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697380097
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697380187
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697381447
