what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683636817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683645802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683649453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683653462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440683655849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683682587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440683690325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684003714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440684004790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684005867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684025944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684034134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440684038440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684039656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684040124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684040982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684041575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684057394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684058954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684060935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684061980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684063758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684064445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684065989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684066863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684068438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684069125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684070763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684071480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684072104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684072853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684082884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684087923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684088016
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1440684088625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684088734
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440684096752
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440684098250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684098890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684132913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684134239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684157093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684157873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684158794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684165564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684165892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684166719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684170619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684171601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684177826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684179261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684184846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684185735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684192225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684193083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1440684200196
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440684202645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684212629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684213160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684214361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684218448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684219899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684221194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684224205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684244578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684246653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684259118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684260506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684261754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684262487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684263283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684270303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684271348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684273984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684275888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684307899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684310629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684311424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684320379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684321143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684330909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684336260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684336384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684339551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684346743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684347897
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440684354683
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440684354855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684357273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684357647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684382654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684383419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684384323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684386211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684386851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684389019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684389612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684390548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684391219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684392030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684393949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684400969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684403199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684403730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684423043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684424634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684424993
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440684425024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684426100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684426943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684427613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440684451154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684455366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684463525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684465256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684466676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684467955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684472463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684494959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684503742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440684506269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440684508297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440684509155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684521058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684613971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684614096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684615173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684616545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684674109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684674577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684685139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684686277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684688040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684688508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684820235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684820703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684832497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684833620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684861247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684861871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684862558
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440684865413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440684865459
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1440684865943
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1440684865974
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1440684866099
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1440684866115
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1440684866255
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1440684866286
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1440684866302
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1440684866333
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1440684866333
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1440684866427
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440684927750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440684951478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440684958467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684964036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440684973006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440684975440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685041771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685042208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440685045125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685063112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685064048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685083782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685084343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685087261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685087838
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1440685092580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685094671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685095669
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1440685095716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685105466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440685140020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685161064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685165339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685165464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685167913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1440685175604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440685177023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685177382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440685180143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685181656
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440685183809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685185057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685208941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1440685242122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685260436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685272152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685280373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685300466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685301184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685318219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685318781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685320559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685321199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685325348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685326050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685405907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685431007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1440685449790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440685451786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1440685455811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440685457418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685457933
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1440685458713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440685459321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440685463315
