what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697744686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697747337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697749687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697760417
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697761257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697762977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697765178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697790548
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697793188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697809899
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1440697813439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440697815629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697815989
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1440697822519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697823639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697825069
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697828909
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697828969
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697829399
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697830099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697838739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697841699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697847899
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1440697856549
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697856649
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697857329
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697858149
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697862109
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1440697862689
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1440697865479
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697865627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697870858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440697893360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697900110
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440697902300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697903540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697904970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697905450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697906540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697907600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697912517
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697914667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697915277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697923217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697928267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697931297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697931377
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697931807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697932688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697933598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697934188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697935378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697936408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697959378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697960143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697967724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440697968801
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440697971281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697976803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697979737
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440697980829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697985853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440697986758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698003700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698011313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698012420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698013434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698013996
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440698016102
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698016117
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698016133
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698016180
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698016195
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698016211
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698016242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1440698016258
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698017069
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698018364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698018426
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440698020485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698021499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698035136
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440698036493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698046758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698048068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698048489
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440698050361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698050985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698053513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698054417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698057572
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1440698058804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698059724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698070334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698076792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698080926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698082798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698083297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698083843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698089740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698091115
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698094687
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698095077
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698095140
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698100303
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698100615
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698100678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698111738
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698112034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698112081
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698117728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698118212
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698121036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698121254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698127666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698130536
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698132798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698133032
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698134015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698134186
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698136043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698139069
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698144233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698144373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440698158444
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698158990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698159193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698161518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1440698162157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440698165199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1440698203281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1440698205543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440698207649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440698209007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1440698209194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1440698209771
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698235917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1440698236088
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1440698237601
