what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1432259919529
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1432259919537
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1432259919539
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1432259919609
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1432259919773
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1432259919788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432259923659
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432259925750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259928155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259930200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259930614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259951428
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432259953257
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432259953320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259961249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259977159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259979018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259987344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259987772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432259988606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260002964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260003663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260007681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260008239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260031737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260035596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260037911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260042283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260045199
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1432260047713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260048321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260051115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260053490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260057262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260061824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260085947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260087093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260088061
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1432260089956
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1432260089997
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1432260090037
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1432260090045
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1432260090234
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1432260090235
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1432260090295
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1432260090359
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1432260090389
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1432260091006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432260091492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260095418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260096719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432260097278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260101703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260102619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260104224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260105014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260111030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260127581
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432260129469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260134492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260143410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1432260143427
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432260143739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432260143773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260149319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260150192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260151584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260152485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260168363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260169111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260176595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260177577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260185122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260186152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260188714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260189662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260190972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260191340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260193545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260193555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260199128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260200514
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1432260200705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260206033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260207522
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1432260207695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260211891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260214302
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1432260214483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260218130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260219599
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1432260219758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260220461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432260223558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432260224859
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432260225539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260226021
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1432260227488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432260229351
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432260229360
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260233007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260235691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260236483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260237749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260239533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260247123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260256683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260258946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260313316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260315163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260316549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260318015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260318696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432260320960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260327140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260328469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260333587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260345648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260347220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260352213
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260352448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260357031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260361251
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432260361313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260362848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260364452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260377244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260379276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260383147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260384015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260384589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260385441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432260389931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260414365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260421135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260426661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260435862
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260436255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260437094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260438434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260441236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260443729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260444317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260452576
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260465178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260465914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260469975
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1432260475796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260476311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432260478386
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432260483879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260484355
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260495459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260496334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260501938
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432260506830
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1432260507172
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432260509840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260513071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260531080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432260531956
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432260534131
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432260535753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260536616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260538518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432260541319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260560428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260575599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260584210
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432260598926
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260601568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260601976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260602907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260603657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260610784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260617875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260619831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260634018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260635339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260636104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260636971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260638743
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1432260638776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260643545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260647006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260647097
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260653369
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260653913
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260654686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260655648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260658685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260668725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260670331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260679229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260680117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432260683698
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260694036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260696356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260709338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260710134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260714180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260722782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260723547
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432260726735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260728605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260729460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260729818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260757557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260757819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260780635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432260785507
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432260785979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260786738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432260787963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260797722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260799039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260804955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260808714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432260810598
