what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444313879116
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1444313880463
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444313880641
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1444313880827
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1444313880894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444313880945
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1444313883960
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1444313883967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313884511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313885227
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1444313894044
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444313894585
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444313894631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313897251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313897961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313899754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313902462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313905628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313915793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313919542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313920084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313920423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313920885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444313930716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314378549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314380053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314380677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314380936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314632618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314634859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314635928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314639154
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314642474
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314642536
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1444314645502
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444314649707
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444314649743
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1444314649815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314650185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314650658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314652341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314653644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314655168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314656777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314659193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314770814
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444314772535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314776129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314781390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314782589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314783581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314784252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314786132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314789439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314844209
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314845137
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314847161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444314850564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314855617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314929572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314930216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314931464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314931984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314937757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444314938869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315009734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315012684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315013620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315015180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315024772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315025735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315029509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315029795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315032164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315033501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315037576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315040736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315041569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315042431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315067072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315067695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315080373
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315084341
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315090336
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1444315090459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315092739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315093272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315094000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315094862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315101643
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315103432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315103491
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1444315106543
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1444315106664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315108107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315111226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315111724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315115704
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315116750
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315117064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315117270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315120086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315120987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315122125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315131168
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315132342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315132491
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315133024
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315133333
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315134200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315134403
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315136810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315137059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315144093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315144733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315149866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315150355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315173224
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315175838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315175923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315180839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315181324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315182013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315184024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315187138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315200327
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315220357
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1444315220459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315223770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315224487
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315226876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315227012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444315233316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315234812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315242553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315247240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315249515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315251419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315278139
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315279872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315280118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315282049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315283227
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315283877
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315284071
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315286439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315286668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315289714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315298344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315298821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315301159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315301578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315302988
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315304262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315304419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315307383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315375981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315383439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315385935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315386629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315388051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315388266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315474887
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315476188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315476649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315477094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315478028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315481095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315483545
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1444315485047
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315485243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315485810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315497046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315498554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315507219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315508470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444315508964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315510204
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315510268
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1444315510271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315511469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315512926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315513851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315520097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315520428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315521608
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444315524932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315530048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315532462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315534373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315535242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315536112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315538812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315542715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315545035
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315596154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315596230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315606871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444315606933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315632391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315636741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315636812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315637826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315640649
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315640720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315648434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315649338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315675899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315678442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315682095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315761396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315781508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315782500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315782963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315786059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315786763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315791985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315794253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315799542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315807192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315808525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315809359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315810215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315811038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315811814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315812888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315815781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315815880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315816221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315817558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315817604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315836388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315839166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315848015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315856888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444315856911
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1444315859278
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1444315859310
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1444315859521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315859896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315862682
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315868739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315870951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444315870987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315872797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315872877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315873695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444315877388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315877439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444315915078
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315915078
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444315915131
