what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397713907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397713987
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1444397716899
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397718845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397718885
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1444397720592
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1444397720701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397728293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444397754802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444397919621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397927078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444397941666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444397954106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444397954879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444397958249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398042921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398055100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398055931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398057156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398116480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398116867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398135697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398136786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398137416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398143971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398210062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398210629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398241412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398244112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398244575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398245062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398246170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398280026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398286042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398286464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398290151
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398295494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398304597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398323907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398324601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398331094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398339669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398346903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398349212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398349626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398367092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398367591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398368268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398368759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398369193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398369652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398370826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398371450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398374498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398379873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398385575
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398388476
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398388576
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1444398389638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398406662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398407565
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398408360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398408409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398415392
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444398427053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398434395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398434430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398437308
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398455228
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398455323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398456847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398456887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398467463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398467896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398476954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398487014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398488202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398490724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398507560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398510055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398510067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398510122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398511876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398516064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398518104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398518466
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398529877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398529922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398532273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398532307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398537194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444398537325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398538287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398541610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398541646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398544776
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398554281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398554315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398559895
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444398562510
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398566191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444398567004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444398567040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399779812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399781780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399783463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399783943
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444399785193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399810818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399811201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399811404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399819674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399820343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399820666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399821233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399823574
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399826491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399826588
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399833410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399833427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399836674
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399840792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399840860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399848629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399848647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399852131
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1444399854445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399857803
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399870170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399872220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399872301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399872822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399875335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399875385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399885827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399885909
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399886309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399886462
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399893929
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399894009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399895477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399895488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399901927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399903613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399903621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399905556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399907289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399907909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399907922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399913042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399919002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399921835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399925550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399928427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399929022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399931388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399940241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399944428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399954802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399955430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399956584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399956894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399957528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444399962759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399965449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399969961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399971998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399973940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399974027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399974363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399975855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444399975902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399981398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444399984884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400004973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400006956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400007987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400011340
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444400028676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444400028762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400034766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400036020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444400037462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444400037481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1444400038072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400041877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400047538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400050507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400060746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400079613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400086518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400087669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400093263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400095420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444400095936
