what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432260936597
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432260939195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260939636
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1432260946779
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1432260948842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260949547
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260954964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432260962585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432260973025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1432260976315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432261006400
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432261009550
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432261010261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261010631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432261013958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432261015074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261015442
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432261018297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261021782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261055904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261057122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261304488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261317469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261318416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261323326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261335779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261336869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261338847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261339581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261346872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261349351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261353873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261354466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261400445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261401176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261406041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261408058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261409019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261409909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261412802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261416075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261417049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261418532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261419220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261419868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261430140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261439360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261442733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261447399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261450924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261453916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261454689
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261484240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261489439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261490358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432261491928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261507541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261515545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261524696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261526011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432261527319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432261527469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261527993
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1432261528845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261529423
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432261539485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261540478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261559108
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261568064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432261580840
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1432261595238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261607276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261610260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261612123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261612989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432261614908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261617100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261618679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432261622033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261629667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261630966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261631334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261632509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261637111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261638495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261657957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261660843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261662690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261677917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261681068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261690272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261693218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261696650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261698198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261698851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261699785
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261710617
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261710851
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261753981
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261767134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261768022
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432261771776
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432261773710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261778776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261779319
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432261780237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261795760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261801862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261805441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432261825848
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432261834661
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261851511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261866501
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261904830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261927583
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432261937212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432261938111
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432261940618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432261941962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262028647
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432262036363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262043858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262045340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262048278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262049160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262050761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262052176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262053644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262054407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262058750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262059979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262060249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262062397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262063414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262064769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262065691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262085752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262086174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262094648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262108696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262109953
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262116306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262117102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262118169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262124989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262126520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262130569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262137326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262137658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262138467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262139072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262150025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262154376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262157171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262166271
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262179972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262185405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262187156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432262189704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432262202019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432262203007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262216144
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262216391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262230892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262233562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262238712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262240551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262244293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432262248963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262250077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262256275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432262278575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262288315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262288710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262291718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262298326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262299325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262300553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262306659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432262328853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262335864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262341760
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432262345761
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432262347285
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432262349085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262350421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262371492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432262375804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262376147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432262381152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432262382812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262383173
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1432262385884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262386381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262386774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262391761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432262397795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262405084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262416014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262419782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262429812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1432262433598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262443172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432262451654
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432262453241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432262455103
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432262455296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262455818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432262458346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432262459648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262459995
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432262462472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262479886
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432262482690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262488026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262488336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262488739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262489149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262489934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1432262490462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262491228
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432262494153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262511406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262670551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262683668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262695133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262697930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262698198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262807150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262811022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262814539
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1432262820266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262821045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1432262824573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432262828699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432263045608
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432263046549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432263060426
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432263064507
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432263064647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432263064698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432263071114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432263073119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432263077003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432263079693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432263080146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432263089143
