what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1435764766073
java.specification.name,sysinfo,,,"Java Platform API Specification",1435764766073
java.specification.vendor,sysinfo,,,"Oracle Corporation",1435764766073
java.specification.version,sysinfo,,,"1.8",1435764766073
java.vendor,sysinfo,,,"Oracle Corporation",1435764766073
java.version,sysinfo,,,"1.8.0_05",1435764766073
java.vm.info,sysinfo,,,"mixed mode",1435764766073
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1435764766073
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1435764766073
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1435764766073
java.vm.specification.version,sysinfo,,,"1.8",1435764766073
java.vm.vendor,sysinfo,,,"Oracle Corporation",1435764766073
java.vm.version,sysinfo,,,"25.5-b02",1435764766073
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1435764766082
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435764767917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764770857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764773238
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1435764781418
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1435764783283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764784275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764787646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764788736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764862123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764862855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764863168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764867499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764894355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764895059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764982625
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1435764984705
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1435764984708
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1435764984733
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1435764984736
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1435764984807
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1435764984818
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1435764984880
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1435764985124
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1435764985125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764986656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435764989108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764990062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1435764990074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764990660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764998130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435764999387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765000170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765001408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765005534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765020535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765034753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765043021
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1435765046065
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1435765046251
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1435765046306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765068528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765069042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765076824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765077654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765077778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765077886
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1435765077956
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1435765077972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765085354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765086793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765087824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765093731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765095037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765099894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765101462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765102637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765103509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765104393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765107630
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1435765108002
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1435765108047
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1435765108144
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1435765108157
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1435765108274
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1435765108296
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1435765108320
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1435765108329
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1435765108330
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1435765108391
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1435765108454
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1435765108469
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1435765108842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435765109304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765112358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765113559
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1435765120663
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435765126453
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435765126551
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1435765126905
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435765131897
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435765131900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765134670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765148577
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435765163971
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435765164020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765199929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765202309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765203537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1435765203564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435765203584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765208050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765213462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765214728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765220918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765222815
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1435765238171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765239023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1435765239038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765252197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765253789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765260583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765270285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765272853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765281902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765282045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765283844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765287616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765297335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435765297918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765299215
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765299894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765299980
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1435765300162
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435765301572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765304745
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1435765377912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1435765515947
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435765518573
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765521787
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765584330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765584370
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435765587670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765589695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765591098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1435765591109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765738655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765746313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765793624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765794109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765804705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765809521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765878803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765878965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765899236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435765903554
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1435765903568
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435765926438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1435765926505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435765945285
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435766005442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766011608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766186495
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766186851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766187632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435766188065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766189700
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766189831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766189863
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1435766189998
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1435766190077
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435766190877
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766195851
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766207059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766207097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766209014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766332201
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435766345506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766353095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766353152
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766353179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766354777
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766354806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766358677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766422281
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435766482940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766508935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766534471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766580827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766582613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766789786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766797528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435766811483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766832118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766832698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766833735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766834065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766914150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766914715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435766972678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435766975676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766976897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766986400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766987342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435766991524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435767002881
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1435767050973
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1435767051101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435767054376
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1435767056540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435767061256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767093100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767181277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767222129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767227005
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1435767252496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435767257636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767393190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767441921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435767444340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1435767444426
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435767450046
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435767450082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767451384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767452243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767453632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767455511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1435767476236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767478822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767479552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767484364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767486351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435767486948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767487247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767495059
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435767498374
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435767498421
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1435767507769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767510062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767520266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435767523243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435767523863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435767525309
