what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956921775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956922821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956923172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956926443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956932184
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446956932213
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446956932483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446956932598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956933803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956937208
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446956937238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446956937390
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446956939926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956943808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956956590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446956957461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956959488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956983941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956985215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956985560
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446956987070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446956994054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446956998201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957000949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957007340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957008206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957011680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957012276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957013634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957036240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957037468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957038089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957039402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957039912
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446957040447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957041252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957047865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957048187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957097897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957098434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957105014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957105038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957106609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957108728
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446957108865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957109080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957135449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957136194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957141067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957141091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957144348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957145763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957156701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957157362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957163230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957208975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957210474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957216080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957217472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957223316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957231748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957236855
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446957237003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957239570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957247680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957250267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957258333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957258900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957260334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957260664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957262595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957267335
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446957269375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957269555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957285472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957285873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446957286381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957286735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957287267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957291892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957303070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446957307225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957307679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957389731
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957391095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957391173
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446957394865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957396688
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446957437876
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446957437910
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1446957437978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957438304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957441477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957449726
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957454350
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957454354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957463995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957465597
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446957467661
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957470674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957473807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957475143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957475835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957526994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446957530453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957530930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446957530970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446957531063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957534501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957550341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957555386
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446957556720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957557586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957557675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957560992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957578860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957585038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446957587822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957588304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957600773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446957603688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957604150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957610579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957613028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957626122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446957630557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957630946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957642472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957643111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957645559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957646001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957654007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957670183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957671096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957674402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957676035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957677267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957678674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957683143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957692625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957700416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957701678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957702458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957710843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957711745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957735212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957737918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957744988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957747276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957748272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957749259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957769232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957771010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957771781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957772947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957784640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957786161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957806626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957807420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446957957353
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957963264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957964251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446957966381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446957986269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958003370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958216041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446958227820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958251537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958252583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446958263936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446958264134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958264851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958353860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958358755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958410279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446958417705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958418226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958420651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958436777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958438782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958441475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958442135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958444168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958445022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958453132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958454473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958454964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958457607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958465997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958467486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958481074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958482362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446958487622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446958489191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446958505756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958509354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958513580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446958517576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958518272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958777835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446958787866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958788319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958970400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958971866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958981125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446958982506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446959110829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446959114507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446959121102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446959121654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446959126651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446959127302
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446959129530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446959136762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446959157634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446959184331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446959199240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446959213633
