what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031384974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441031397434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441031400758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031404067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031404480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441031406294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031406823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031407775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441031409470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031409964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031419810
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031431213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031452972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031492722
error,log,,,"Internal Error",1441031498190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031514254
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031515357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031517803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031522475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031525773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031526518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031528232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031548161
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031549634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031557570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031559343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031577907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031578897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031579494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031586505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031588590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031608546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031609964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031610653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031611712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031614509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031618578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031619488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031624623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031630710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031631447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031631843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031635165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031636638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031645682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441031648564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031649353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031669652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031671867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031672445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031673036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031693244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031693656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031694512
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031698091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031702161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031731780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031740967
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031743012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031763276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031767733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031768141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031769581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031771549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031793471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031835974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031838829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031841061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031841605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031845982
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031854387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031855707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441031859199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031859657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031862059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031877606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031878365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031879099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031883949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031884635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031976979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031982932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032132098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032161441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032173883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032174515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032175041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032175775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032184791
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441032184821
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032185068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032185169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032192372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032499289
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441032584043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032588882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032591169
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441032592847
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032592848
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032592857
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441032592905
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032592918
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441032592928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1441032592940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441032594091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033017749
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441033021644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441033021721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033022400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033025338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033026669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441033026706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441033026760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033029255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033029784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033030941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033031964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033032050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033037793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441033039281
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441033057055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441034225262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441034226881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441034227216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441035605504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441035606361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441035608179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036098160
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441036100450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036117266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036123322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036124312
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441036126115
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036132008
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036132068
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441036133971
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036134246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036134303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036139169
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036140913
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036140924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036143495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036241838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036242876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036255234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036257091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036264422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036265009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036275120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036276152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036325113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036334473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036457443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036471080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036472851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036490443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036544771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036567306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036595577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036596616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441036596646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441036596947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036599526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036600626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036601846
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441036605346
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036605630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036605744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036606781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036609706
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441036609740
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036609945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036610009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036611000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036612530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036612616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036613313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036614385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036619194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036619308
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441036620402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036627439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036633548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036635162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036644496
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441036654111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036659159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036662319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036667906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036669467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036669882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036702587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036703875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036704628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441036704662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441036704964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036707316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036709073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036709184
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441036712036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036716052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036724233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036918248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036919887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036922237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441036922261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441036922907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036935891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036938010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036943961
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036944143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036944189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036948263
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441036948280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036948579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036954826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441036955840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037064817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037066579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037089402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037090891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037090999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037092899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441037092918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441037093239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037095345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441037096422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037097600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037099345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037103511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037126458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037129706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037129855
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441037134633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441037138417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037140905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037141532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037144025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037145516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037147829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037149957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037150783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441037150808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441037151089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037154847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037155337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037156563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037157036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037157679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037183455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441037187014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441037215610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441037218698
