what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776257895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776258972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776262247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776271062
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433776273446
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1433776273504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776279799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776281896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776311514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776313028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776313929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776314481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776315487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1433776315525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433776315713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776327081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776329160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433776329668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776332114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776361776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776365228
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776367550
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1433776367804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776367990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776464082
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433776466127
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776468106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776468204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776468854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776469349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776469840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776474123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776475041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1433776475081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433776475337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776477860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776480759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776489448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776489532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776490562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776493745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776495278
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1433776500012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776525224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776525949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776526355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776526701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776590135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776591455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776591584
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433776594203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776611881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776636205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776638544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776655606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776681145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776686042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776693080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776706944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776712002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776713275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776713615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776718492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776725537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776729157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776730108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776731799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776732376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776796061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776814272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776957171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776960749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433776961230
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433776963393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776964027
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433776965213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776969869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433776983183
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433776984821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777005189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777009781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777015490
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433777016763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777025056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777026189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433777037472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777056994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777057116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777063969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777065355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777066460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777074247
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777074367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777074461
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1433777075530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777096007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433777096058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777098793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777098901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777103367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777105273
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777105364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777105473
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777114911
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777115001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777117091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777119684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777119812
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777119849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777129728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777134488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777139431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777139530
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777144142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777144219
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777147928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777147995
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433777149249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777151038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777151854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777153114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777153224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433777153249
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1433777160495
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1433777160577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777162670
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777172875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777172929
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777176663
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777176667
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433777179122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777190823
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1433777194069
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1433777194231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777203727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777204513
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777204516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777206578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777209970
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433777212740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777215747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777299982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777329818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1433777337892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777344292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777359885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433777362639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777425196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777445870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433777447640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777454139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777455868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433777469238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777473099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777475030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777479183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777480608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777487018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777488984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777491659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777492346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777495957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777496737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1433777497648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777505549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777530517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433777531560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1433777532054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777537389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777546047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777547697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777552123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777573701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777602723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777603688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777604058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777606324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777611826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777617224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777618551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777618603
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1433777618607
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433777620140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433777620162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433777621609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778180784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778197247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778204865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778205286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778207677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433778213329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1433778213890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778214709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778222879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778223341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778249559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433778254432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433778277742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433778291635
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433778361930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433778362050
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1433778362804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433778366195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433778366218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433778379207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778409316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778694606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1433778706801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778713098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1433778713138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778723500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778750697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778751296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778751992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778752437
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433778752882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778757756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778757850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778758005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778813077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778815467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778817334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433778821188
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1433778825822
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1433778826190
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1433778826255
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1433778829184
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1433778829234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778831310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433778832564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433778832957
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1433778834091
