what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027144125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027145776
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441027149474
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027151248
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441027152988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027154510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027156023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027156528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027156978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027166155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027167460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027170641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027174522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441027179823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027180908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027181554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027182353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027186811
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441027191812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027198732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027253951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027259897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027260605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027261208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027263143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027280980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027284053
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1441027294135
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027300696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027322367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027328097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027329704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027330831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027338944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027343262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027381697
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1441027383311
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027385699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027385800
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027394848
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027394948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027401964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027404063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027517665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027520430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027524846
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027525062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027525123
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1441027525135
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1441027530962
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1441027531034
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027533695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027533788
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1441027537703
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027537931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027538005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027545740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027552448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027582798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027592851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027594913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441027610061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027611842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027625565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027632491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027634185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027636756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027637644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027642965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027644186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027645252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027646249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027652476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027654019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027655674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027658411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027659477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027660956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027662763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027664136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027669971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027672122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027674300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027675304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441027682892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027697200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027704055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027710397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027711492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027714408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027715467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027716978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027717983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027719482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027720314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027733865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027735288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441027736936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027737922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027740731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027743281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027747084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027752942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027754875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027761828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027763096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027767477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027768752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027771319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027772482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1441027784198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441027784770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028051585
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441028053014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028059572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028064364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028071662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028073657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028074126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028078258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028082767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028083291
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441028084171
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441028084264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028087305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028628281
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441028629483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028637441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028638390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028639526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028646983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441028667009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441029364401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441029365002
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441029366945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441029367470
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441029371907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441029377743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030065379
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030075394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030075487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030083973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030124139
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441030125515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030127440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030261589
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030265168
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030265247
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441030270242
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030270602
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030270708
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441030273475
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030273806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030273920
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441030277186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030278891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030373085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030373586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030374036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030376626
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1441030377162
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441030378241
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378242
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378350
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441030378364
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378393
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378413
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378464
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378487
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378523
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441030378554
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378569
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378594
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378608
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378642
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378662
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378679
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378694
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378703
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378721
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030378734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1441030378793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030380784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030387891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030389016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030395495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030396107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030397311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030402336
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1441030402345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030402901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030412410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030413266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030415578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030449562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030450227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030450542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030456895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030458252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030466397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030478651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030491066
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030496417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441030496484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030509160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030524876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030525668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030527465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030529849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030991449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030992081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441030999640
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441031005053
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031005348
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031005440
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031009646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031074048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031084431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031084913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031085242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031086346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031089778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031090539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031090881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031199223
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031203133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031209817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031211815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031212444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031213051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031228399
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441031229921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031234949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031245537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031247171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031249100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031250098
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441031252419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441031252549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441031257555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031257881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031278217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441031280383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031283288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031284450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031284989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031297811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031298982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031305249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031306563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441031307324
