what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715616190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715618326
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1441715619268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715620001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715625127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441715626882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715632491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715632678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715636728
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441715638733
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715653425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715653472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715655976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715660336
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441715661482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1441715661557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441715665951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715668454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715668594
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715679156
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715679198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441715686701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441715687530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715688440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715783254
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441715784349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715787803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715790673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441715796506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715799640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715799737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715807617
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441715810496
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715811334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715811376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715817825
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1441715834074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715879744
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441715883083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715888041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715892718
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715895142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441715895177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441715908049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441716503853
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441716510782
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441719205117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441719205149
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441719218163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441719221202
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1441719225423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441719225577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441719226521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441719258498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441719259511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441719259881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441719411059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720210736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720218167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720349230
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441720350896
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441720350897
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441720350917
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441720350934
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441720350958
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441720351040
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441720351052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1441720351070
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1441720355914
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1441720360384
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1441720367834
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1441720371033
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1441720372251
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1441720372282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720655763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720663132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720663740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720715693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720718976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441720719767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441721026585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441721026747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441721027440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441721028672
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441721028787
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1441721030670
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1441802382311
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1441802382311
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1441802382311
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1441802382326
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1441802382326
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1441802382404
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1441802382404
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1441802382404
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1441802382451
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1441802382451
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1441802382451
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1441802382451
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1441802382451
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1441802382467
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1441802382467
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1441802382467
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1441802382467
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1441802382467
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1441802382467
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1441802382467
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1441802382467
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1441802382467
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1441802382482
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1441802382482
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1441802382482
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1441802382482
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1441802382482
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1441802382482
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1441802382482
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1441802382514
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1441802382576
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1441802382576
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441802382576
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1441802382576
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1441802382576
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1441802382607
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1441802382654
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1441802382654
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1441802382670
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1441802382716
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1441802382732
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1441802382732
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1441802382763
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1441802382763
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1441802382763
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1441802382779
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1441802382779
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1441802382779
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1441802382779
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1441802382841
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1441802382841
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1441802382841
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1441802382841
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1441802382841
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1441802382841
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1441802382841
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1441802382841
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1441802382857
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1441802382857
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1441802382857
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1441802382857
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1441802382857
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1441802382857
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1441802382857
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1441802382857
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1441802382872
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1441802382872
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1441802382888
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1441802382888
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1441802382904
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1441802382919
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1441802382919
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1441802382919
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1441802382919
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1441802382919
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1441802382919
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441802382919
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1441802382919
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441802382919
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1441802382935
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1441802382935
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1441802382935
os,sysinfo,,,"win32",1441802382935
arch,sysinfo,,,"x86_64",1441802382935
ws,sysinfo,,,"win32",1441802382935
locale,sysinfo,,,"zh_CN",1441802382935
processors,sysinfo,,,"4",1441802382935
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441802382935
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1441802382935
java.specification.name,sysinfo,,,"Java Platform API Specification",1441802382935
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441802382935
java.specification.version,sysinfo,,,"1.8",1441802382935
java.vendor,sysinfo,,,"Oracle Corporation",1441802382935
java.version,sysinfo,,,"1.8.0_05",1441802382935
java.vm.info,sysinfo,,,"mixed mode",1441802382935
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1441802382935
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441802382935
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441802382935
java.vm.specification.version,sysinfo,,,"1.8",1441802382935
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441802382935
java.vm.version,sysinfo,,,"25.5-b02",1441802382935
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1441802382950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441802384822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441802403714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441802404728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441802552593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441802553809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441802559254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441803494722
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1441803497440
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1441803497443
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1441803497488
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1441803497490
