what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443236760723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236762168
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236762365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236762421
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1443236762613
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1443236762664
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443236770624
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443236770655
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1443236770855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236777715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236784491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236786616
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236786776
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236786807
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1443236786817
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443236794814
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1443236794892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236810240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236812387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236812813
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1443236817223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236819114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236917352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236919106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236923016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236923783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443236962856
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443236964669
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236964669
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236964711
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236964754
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236964781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1443236964823
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443236965943
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236970302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236970361
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443236971527
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236978774
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443236979781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236979970
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443236981900
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236982371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236982430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443236985430
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236997544
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443236997608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237003219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237004717
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237004853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237004891
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1443237004956
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237010177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237015498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237016720
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237016817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237016848
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1443237016871
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237018629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237021051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237027836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237027934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237028749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237030212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237030258
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443237033448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237033856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443237044455
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443237147389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237164640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237164654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237164701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237272510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237273860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237356002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237394179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443237510284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443239977938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443239979511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443239983714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443239985869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443239987834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443239991387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443239993529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443239993938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240028665
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240033398
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1443240033511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240038879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240045519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240047483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240047977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240048387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240050488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240051740
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1443240054056
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1443240054188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240067891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240071639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240075292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240081218
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240081542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240081678
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240090444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240090547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240091845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443240091851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240095986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240096379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240100831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240102072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240102452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240104713
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240106336
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240108057
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240108197
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240110284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240110461
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240114572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240114873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240117063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240117488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240121501
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240122566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240123976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240124656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240124989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240133163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240134181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240185568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240187001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240188690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240189254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240249233
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1443240252616
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240252823
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1443240253746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240262942
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240273880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240274247
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443240277400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240280565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443240280599
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443240284817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240285006
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443240287071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240316503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240317362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240318068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240319401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240321652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240322380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240323248
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240324927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240325039
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1443240327576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1443240327676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240330851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443240330897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240332708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1443240332726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240337769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240338750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240348902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240350681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240351124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240352809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443240353962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240355325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240361759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443240363638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443240364045
