what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442933192632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933196366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933196624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933197945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933205443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442933207136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933211087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933211217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933212211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933224757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442933225806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933238463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933238658
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933247440
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1442933247662
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1442933247873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933248025
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933261484
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933264197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933264247
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933271765
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933275257
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933275306
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933281972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933284513
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933285269
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933285270
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933285298
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933285308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1442933285319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933293723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933303907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933317243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933328761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933336891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933345573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933345854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933346915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933351891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933452115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933454799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933455360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933456234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933537148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933538975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933559448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933581827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933582552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933583018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933624584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933626347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442933626755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933631618
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1442933631628
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1442933636288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933639056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442933640642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933642309
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933642457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933642542
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1442933642632
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933644094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933645948
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933658819
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1442933659559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933660551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933661895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1442933661907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933664244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933664631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933690309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933693027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442933693472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933698972
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933699068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933699091
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1442933699103
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933701381
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933702092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933705381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933707202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933711861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933716133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933722059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933726933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933730245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933748349
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442933749743
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933749960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442933749989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933753199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933753941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933754744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933800371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933800694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933801264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933802514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933808252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933819257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933821180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933823829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933824992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933826142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933827055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933829358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933830166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442933832469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933833389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933834477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933835278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933836622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933837618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933841531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933843682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933845958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933852054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933861932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933862275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933867690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933868342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933868922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933871321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933872067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933874565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933875326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933876520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933878570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933878965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933881734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933884511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933885277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933894674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933895277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442933897598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933898063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933900718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933906785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933908720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933915682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933916760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933921262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933923282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442933927180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442933949162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934322457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934323035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934323391
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442934331151
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442934335352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934335721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934369158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934369786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934370126
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442934372017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934377819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934391643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442934391668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934396703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934411855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442934411864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934416405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934429429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442934429439
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442934429824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442934429856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934430660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934431176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934434274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934436788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934437035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934439948
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1442934454233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934455914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934458320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934458724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934460002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934460538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934461362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934465337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934465426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934466654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934471486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934477872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934478533
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1442934483504
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1442934483529
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1442934483555
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1442934483568
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1442934483778
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1442934483783
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1442934483811
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1442934484079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1442934512281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934513953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934515295
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1442934515352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934515990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934519793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934520768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934527358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934527631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934528535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934529143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934529833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934531728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934532862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934534731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934535402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934543019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934544498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442934547164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934549220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934551059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934554192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934554577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442934555218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934561982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934597295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442934603245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934618677
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1442934655617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442934658198
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1442934663433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1442934664782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934665681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442934685587
