what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935179515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935183557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442935213678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442935215238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935233830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935244712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442935290780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935297308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935300483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935302233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935302539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935303283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935303501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935322665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935332154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935334347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935334362
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935346661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935351538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935363897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442935363907
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935364292
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935364317
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935365898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935367366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442935373879
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935374506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935374709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442935376075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935376415
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935377254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935381824
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935385015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935387423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935393651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1442935398649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1442935399752
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1442935404634
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1442935405332
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1442935405585
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1442935405949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935412523
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935413302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935414119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935415004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935415012
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442935418473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935418537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935419485
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1442935420223
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442935430400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935436208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935436966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935437995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935444031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935444435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935493312
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935494717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935502550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935516452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442935516475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442935517845
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442935520429
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935520882
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442935523054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935523066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935525861
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442935528891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935532011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935549454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442935563953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935565030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935565042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935565116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935576503
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442935582085
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442935594591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935597424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935598369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935598655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935670727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935675387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935705273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442935710433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935711305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935812968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935816826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935819462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935834343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935834803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935841618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935842391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935843759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935848774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935850548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935852574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935854892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935856504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935860068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935861443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935864869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935866728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935870422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935871826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935874572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935875737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935875989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935877045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935881991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935883282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935885204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935889282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935890114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935893063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935893528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935894656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935897185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935900562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935902494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935904912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935907877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935909349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442935912259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935914113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935915273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935920063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935922761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935924998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935932113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935933015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935937088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935943169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935946016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935949081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935949603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442935953931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935954291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935955375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935956618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442935958754
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442935976920
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442935982491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936012924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936062866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936062872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936063806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936069157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936069558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936070460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442936075452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936077241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936078159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442936084284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936084668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936085323
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442936086383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936086866
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1442936088591
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1442936088745
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1442936088796
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442936123183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936124756
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442936127075
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442936129244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936133754
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442936137376
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442936139117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936140755
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442936141781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936148699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936149049
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936149499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936152972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936158333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936158648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936221353
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442936224010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936226260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936229488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936261152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936261491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936429291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936430292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936434761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936435154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936436035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442936436386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936437696
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936437800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936437828
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1442936437903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936447546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936452277
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442936453463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936467903
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442936468994
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936468994
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936469012
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936469029
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936469040
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936469088
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442936469121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1442936469141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936476147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936814790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936824569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936829546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442936829576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936833974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936836674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442936836682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936839182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936840022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442936840052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936842001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936842949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442936842975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936844987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936845991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442936846000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936849207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442936851907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936852697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1442936852711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936853110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936869702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936872504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936873145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936874899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936877433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936882826
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1442936889162
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1442936889179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936889523
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1442936889534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936890854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936891508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936893107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936894077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936905126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936907515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936908070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936932340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936938695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936939957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1442936939972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936944553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936954017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1442936954029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936955573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936966686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442936972256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936973788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442936981749
