what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1436451998228
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1436451998229
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1436451998230
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1436451998231
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1436451998231
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1436451998232
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1436451998233
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1436451998234
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1436451998235
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1436451998236
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1436451998236
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1436451998237
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1436451998238
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1436451998239
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1436451998240
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1436451998241
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1436451998242
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1436451998284
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1436451998287
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1436451998299
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1436451998302
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1436451998303
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1436451998304
os,sysinfo,,,"win32",1436451998310
arch,sysinfo,,,"x86_64",1436451998310
ws,sysinfo,,,"win32",1436451998310
locale,sysinfo,,,"zh_CN",1436451998310
processors,sysinfo,,,"4",1436451998310
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1436451998310
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1436451998310
java.specification.name,sysinfo,,,"Java Platform API Specification",1436451998310
java.specification.vendor,sysinfo,,,"Oracle Corporation",1436451998310
java.specification.version,sysinfo,,,"1.8",1436451998310
java.vendor,sysinfo,,,"Oracle Corporation",1436451998310
java.version,sysinfo,,,"1.8.0_05",1436451998310
java.vm.info,sysinfo,,,"mixed mode",1436451998310
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1436451998310
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1436451998310
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1436451998310
java.vm.specification.version,sysinfo,,,"1.8",1436451998310
java.vm.vendor,sysinfo,,,"Oracle Corporation",1436451998310
java.vm.version,sysinfo,,,"25.5-b02",1436451998310
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1436451998316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452008576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452011729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452012099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452012553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452013242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452016810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452017176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452020744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452022085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452023002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452051234
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1436452052338
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1436452052341
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1436452052345
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436452052642
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436452052679
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1436452053007
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1436452053099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1436452054034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436452054980
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436452056182
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436452056185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436452056246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1436452057118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452061811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452062612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452079958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452082442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452138799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452346753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452353632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452354220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452354459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452609703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452610713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452658261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452659836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452665896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452666687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452667146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452668348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436452668546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452669640
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436452669877
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436452669943
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436452670070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436452678283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453546286
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436453547778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1436453547873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453548574
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1436453549417
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436453549655
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453549655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436453549718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1436453550386
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453561770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453561833
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436453567342
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436453567443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453568879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453577133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453580218
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436453585363
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453587254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453587409
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436453594049
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453594320
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453594428
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1436453601256
error,log,,,"Internal Error",1436453617534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453661127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453671669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453686307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453691379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453694397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453694441
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436453726755
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453727013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453727143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453734405
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453734416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436453825867
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1436453855918
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1436453858202
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1436453858224
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1436453858311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453860671
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1436453865765
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1436453865786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436453867888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453869007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453870134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436453893879
